# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999944 -0.1499142759429907 8.029193155711068 0.18489375871576136 1.186090433047151 1.3029298918308811 0.6922153719502787 8.125321282146944 3.5841760606335904
-2027.417085427244 -0.15546578996351018 7.997120017502863 0.19865487521218178 1.2087285669451788 1.329591412173678 0.7069549370644599 8.09725955775296 3.7296798098403032
-2006.834170854086 -0.16390310294445398 7.97662806054149 0.20677719105940515 1.2360729140956999 1.35967669755649 0.7315852288020569 8.081573880445557 3.9129143008200176
-1986.2512562813863 -0.17397822116863637 7.9734748331255405 0.21099488143368486 1.257117937536975 1.370798394720395 0.7585982546529613 8.0818487093973 4.035499804711099
-1965.6683417086865 -0.1720703149327837 7.974988287149125 0.21840919478595858 1.2613429237350129 1.362967762518115 0.7776943275730283 8.083770152299405 4.053670975296888
-1945.0854271355215 -0.15344128031677196 7.961972918764528 0.23540769626946528 1.2463715119583305 1.3606479151833721 0.7849072712631483 8.068173825132044 4.021107679421624
-1924.5025125628285 -0.12569138818435782 7.939283213350933 0.2530928132858089 1.2190999360584032 1.3690677751846243 0.7847255067951214 8.041125181998874 3.976600596405909
-1903.9195979901288 -0.10754546027444485 7.9333229920317505 0.26245882638226353 1.2050408225087899 1.36830929325523 0.7733041395758232 8.032276853428728 3.922473743650338
-1883.336683416964 -0.09739766818695438 7.939453510739128 0.2510556589482833 1.1924116194220686 1.3611008709071784 0.7546133278292405 8.035716413491768 3.843942247115774
-1862.7537688442708 -0.08666187217644324 7.9386651412117315 0.23036761984154805 1.1736815366060065 1.3631816065538256 0.745806871867888 8.031326133561883 3.792132332326655
-1842.170854271106 -0.07959392584537758 7.935212219676133 0.21947304646676927 1.1597369765272012 1.361147836080538 0.7488115517685716 8.02513748872822 3.758536904501505
-1821.5879396984062 -0.08058035515613755 7.945573804131996 0.2210111355723386 1.1608737341827182 1.3332279702493046 0.7577282323893808 8.035118424477108 3.6995430798786533
-1801.0050251257064 -0.08537245191924991 7.975358878229885 0.2328069105076223 1.1684947244288475 1.2849159968991524 0.765895679666421 8.06529953938653 3.6035105341033074
-1780.4221105525485 -0.08856605989382096 8.012356890169713 0.25061917984647164 1.1729018751505182 1.23347829723836 0.7733543937512825 8.101994060326572 3.4959198581286364
-1759.8391959798485 -0.08568953218461725 8.04929712376056 0.27251779153415084 1.176232922543698 1.193103149142076 0.7787532978895857 8.138241616629609 3.4140721842383392
-1739.2562814071487 -0.08294228492401848 8.089453230164313 0.2890793894961351 1.1890546816674652 1.1622151334899677 0.781092551277842 8.179119461236356 3.3750549669646133
