# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999386 -0.5565825969738947 9.351720945794444 0.030289655852933788 0.6423828627093048 0.9117538027082461 0.5755209635886922 9.390801327532335 1.5753417666165908
-2027.417085427228 -0.5354537402233712 9.365689679987192 0.03225573322468575 0.6431766210985738 0.9111382515644281 0.5852035662025072 9.403585296946883 1.5865914774006333
-2006.8341708540622 -0.5196443070197704 9.385082167479212 0.033752803004143406 0.6473713548668828 0.9142215255059527 0.5849491824571813 9.422371087437824 1.5971332300253824
-1986.2512562813513 -0.5105882547369877 9.421291932475535 0.02937792534109537 0.6490812451044543 0.9128394708217256 0.5803095483357161 9.458105577968816 1.5913821546416147
-1965.6683417086406 -0.5079647171799115 9.466965413742866 0.020944264564583207 0.655321859342985 0.9105175074396961 0.5777579000926955 9.50393906379881 1.592371983592543
-1945.085427135475 -0.5169874373103045 9.510081040093048 0.01749472891424517 0.66479399602358 0.9069697683516861 0.5788083087293002 9.548072696936982 1.599642935271278
-1924.502512562764 -0.5374426931496921 9.547422632702766 0.01752418222010185 0.6698214912271993 0.9024448781224661 0.5825619498123211 9.586753414867177 1.6025109150909604
-1903.9195979900624 -0.5655715550277775 9.580134798131969 0.013970865587904478 0.6722572472382691 0.9010315218866148 0.5862120153835562 9.621148579116761 1.6075247714868997
-1883.3366834168874 -0.60097425969176 9.608006004162828 0.009015472010328455 0.6764821652933822 0.90007560854408 0.5952337652776085 9.651294945542634 1.622126204598381
-1862.7537688441764 -0.6375878288452046 9.61976799588291 0.007802420545581548 0.6798690700227028 0.8990590702943776 0.6059326019717987 9.66546179156566 1.6380901105248897
-1842.170854271475 -0.6740527330573499 9.62082256873773 0.016278299884174216 0.6812926139274411 0.899044304826864 0.6097099645459985 9.66902160853542 1.645198577122414
-1821.5879396983 -0.7054512994313455 9.627673697066458 0.026080042442603445 0.6878328691243462 0.8986680895802522 0.6120664904910781 9.678505111999117 1.656823141985265
-1801.005025125589 -0.7321368446037799 9.637218126763953 0.028060440952659194 0.6957489259265017 0.8967542621527875 0.6134990060162323 9.690481549244382 1.665976062064015
-1780.4221105528875 -0.7512333323261622 9.640418129189523 0.024978531586090515 0.7026815563500182 0.89163912870866 0.6166945554954618 9.695566985500443 1.669690171169135
-1759.8391959797127 -0.7622618942130921 9.639579250789398 0.024134363570278095 0.7060953095706116 0.880409976383682 0.625738814460701 9.695726324083038 1.6653797552313623
-1739.256281407011 -0.7674212939471506 9.631903565946752 0.022114428573636272 0.7064749700364039 0.8758699116157949 0.6230228779439612 9.688413650304618 1.6548934318771173
-1718.6733668343002 -0.7633234382769751 9.627620741123208 0.02195479872675554 0.7039129268896998 0.8716965748023279 0.6118982197385026 9.683549615106438 1.630798381211385
-1698.0904522611252 -0.7615584090224298 9.625061279280054 0.019291670807974642 0.7102775054446381 0.862205105671373 0.6063337722178092 9.681332067380811 1.6164251383209702
-1677.5075376884238 -0.7586822436965237 9.61533911481693 0.012756715872463145 0.7126118278739001 0.8623417259360506 0.6041725409384093 9.67156895805814 1.6169020815100463
-1656.9246231157128 -0.75597556179436 9.597440793678157 0.005096696274460459 0.7145944952405218 0.8661447060890183 0.5957871952712822 9.653677200465575 1.615971804680836
-1636.3417085425378 -0.7528207501922566 9.582357529946416 0.003607706508205146 0.7120132848005606 0.8653996365071321 0.5883992334399439 9.638278522774444 1.6021427743660812
-1615.7587939698362 -0.7516895829539304 9.577061799328678 0.0025187347701765292 0.7081508493707452 0.8715606118627671 0.592961913653254 9.632644215549908 1.6128109246120226
-1595.1758793971255 -0.7567712105476827 9.579619148334526 -0.0019308900072345944 0.7089971149546019 0.8819594115290947 0.6013811002690915 9.635645240614515 1.6424663593564353
-1574.5929648239503 -0.7601523106639232 9.582554478474659 -0.00237082854658696 0.6686412197261657 0.8484355460636895 0.5608564108566504 9.636014636369843 1.482082455469231
-1554.010050251249 -0.7611755008754261 9.576792910503436 -0.003133569425603503 0.6682641512231784 0.8390592228529821 0.5505992449197208 9.630403333909523 1.4548693378033666
-1533.427135678538 -0.761138469032204 9.56728432333456 -0.0016943336240206948 0.6725074986947445 0.8338009279055504 0.5406138636367757 9.621321152900741 1.4410389248980722
-1512.8442211053723 -0.7614308814794255 9.556844889652202 0.0028913291821178436 0.6761587962762832 0.8286874175044738 0.5345770452408213 9.61132337371972 1.430291581951654
-1492.2613065326616 -0.7616361607278856 9.552935776378883 0.0067803681495910905 0.6765348898809702 0.8193987346581844 0.535579818936198 9.607517781712218 1.416222713927315
-1471.6783919599509 -0.7616618624676358 9.563796346559762 0.007733722148367264 0.6772201528101499 0.8104234054509798 0.5369652049274037 9.618332946617617 1.4046790254511672
