# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999386 -0.8865683624926256 9.86174914223389 -0.09552940165195017 0.6608757033275571 0.7096606351709194 0.5619077133641803 9.92428159767622 1.2569180486097373
-2027.417085427228 -0.881513596971694 9.867137317774837 -0.0976799121368557 0.6589096725926511 0.7200512589172314 0.5658790468573734 9.92904711310038 1.2733380152163436
-2006.8341708540622 -0.8754160099962798 9.868193910933783 -0.09508132523215498 0.6490564189612315 0.7289443973920448 0.5740540485584336 9.928998807292121 1.2823374702333643
-1986.2512562813513 -0.8684633787849615 9.872027793255508 -0.09751124303981268 0.6424843328251828 0.7329230515399509 0.5767015207621302 9.931794071120597 1.2827257032885302
-1965.6683417086406 -0.861214179722557 9.8723144177642 -0.1017938464494624 0.6404816410489257 0.7450961872340351 0.5714907349827933 9.931284084365597 1.2924500228623856
-1945.085427135475 -0.8530249439639246 9.870789564700196 -0.10046598937646148 0.6367761952527411 0.7541081483579246 0.5662034648047968 9.928759362069039 1.295580473970141
-1924.502512562764 -0.8477900003981532 9.873032816646026 -0.09744263754413562 0.6304103291387299 0.7587644942478736 0.5616982667649021 9.930063873483125 1.2896518506599999
-1903.9195979900624 -0.8430676897359128 9.879104264833675 -0.09651228473039254 0.6268358474334487 0.7643238587393048 0.5547276719943005 9.935437854750797 1.2856667145195244
-1883.3366834168874 -0.8355418795460547 9.878877234051798 -0.10015197905363682 0.6249934603827761 0.7780597848291176 0.545357015401484 9.934503001287412 1.2937105944469365
-1862.7537688441764 -0.8288314217911353 9.864350516659563 -0.09992578491404683 0.622470877429371 0.7867897823183213 0.5446916168855502 9.919298701321733 1.3033384583391059
-1842.170854271475 -0.8297891210153854 9.854347209873978 -0.08846425134513769 0.6214595411191559 0.7825590925854367 0.5466738547466148 9.90941902009162 1.297788058299036
-1821.5879396983 -0.833433730728641 9.852953781333373 -0.07722608772044826 0.6221995051643913 0.7810495442897051 0.5496827233717914 9.908462573720605 1.299649164879566
-1801.005025125589 -0.8348390733517319 9.847543797410019 -0.0685522606673534 0.6265946627862008 0.78492258289367 0.5484069949550279 9.903496244455798 1.309931109239034
-1780.4221105528875 -0.8343696209031692 9.835065402179382 -0.060873883251171046 0.629969988772202 0.790318846708885 0.5459285096054765 9.89127349669075 1.319968594825045
-1759.8391959797127 -0.8386667816916619 9.822911519467281 -0.05637001053945482 0.6319518305694465 0.7970963826813853 0.5377803841986589 9.879691630282196 1.324134350366945
-1739.256281407011 -0.8457191497418887 9.819757829444981 -0.05621261257018488 0.6391602407535082 0.7984506404399403 0.5353872621295581 9.877661624240782 1.3327812375920276
